time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2019-04-30T04:05:33Z",1556597133,63631.41,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01745329,0.03287319,2.980351,2.854554,2.854554,2.854554,2.854554,2.850509,2.875961,0,1,0,0,281.15,0,11844.56
"2019-04-30T04:05:34Z",1556597134,53994.42,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,3.124049,3.003946,3.003946,3.003946,3.003946,3.003946,3.021307,0,1,0,0,281.15,0,8206.13
"2019-04-30T04:05:35Z",1556597135,59046.62,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01948669,-0.05642666,3.236,3.113054,3.078332,3.113054,3.091647,3.095693,3.095693,0,1,0,0,281.15,0,9394.993
"2019-04-30T04:05:36Z",1556597136,62295.39,NaN,NaN,NaN,NaN,"-",NaN,"-",0.0893198,-0.2941393,3.355256,3.425947,3.169616,3.329951,3.113447,3.23089,3.234975,0,1,0,0,281.15,0,9859.38
"2019-04-30T04:05:37Z",1556597137,64382.45,NaN,NaN,NaN,NaN,"-",NaN,"-",0.2309995,-0.5081989,3.510263,3.823849,3.385736,3.576708,3.186594,3.45518,3.346929,0,1,0,0,281.15,0,9820.069
"2019-04-30T04:05:38Z",1556597138,63269.21,NaN,NaN,NaN,NaN,"-",NaN,"-",0.3879241,-0.6652009,3.624437,4.226551,3.636273,3.788592,3.194383,3.614981,3.329341,0,1,0,0,281.15,0,9188.121
"2019-04-30T04:05:39Z",1556597139,63248.29,NaN,NaN,NaN,NaN,"-",NaN,"-",0.5169055,-0.6699184,4.00682,4.658161,3.998439,4.189411,3.516373,3.990348,3.446929,0,1,0,0,281.15,0,8600.338
"2019-04-30T04:05:40Z",1556597140,62273.67,NaN,NaN,NaN,NaN,"-",NaN,"-",0.5389988,-0.4825322,4.602187,4.949576,4.428743,4.662607,4.128498,4.419552,3.781276,0,1,0,0,281.15,0,7453.457
"2019-04-30T04:05:41Z",1556597141,52787.91,NaN,NaN,NaN,NaN,"-",NaN,"-",0.408119,-0.259766,5.165509,5.229698,4.890566,5.10817,4.799715,5.043951,4.417771,0,1,0,0,281.15,0,4841.839
"2019-04-30T04:05:42Z",1556597142,38857.3,NaN,NaN,NaN,NaN,"-",NaN,"-",0.2402793,-0.03753305,5.720163,5.548203,5.460217,5.517526,5.452127,5.608377,5.165078,0,1,0,0,281.15,0,1877.1
"2019-04-30T04:05:43Z",1556597143,28559.02,NaN,NaN,NaN,NaN,"-",NaN,"-",0.0415799,0.2027662,6.185209,5.864928,6.116153,5.834291,6.033433,6.007902,5.846546,0,1,0,0,281.15,0,11.18869
"2019-04-30T04:05:44Z",1556597144,29323.54,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.1066206,0.3054326,6.640289,6.279974,6.731363,6.179589,6.578895,6.328276,6.478509,0,1,0,0,281.15,0,26.72269
"2019-04-30T04:05:45Z",1556597145,7444.313,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.1832596,0.3054326,7.086509,6.708244,7.186567,6.604078,7.026423,6.582822,6.986022,0,1,0,0,281.15,0,-3058.249
"2019-04-30T04:05:46Z",1556597146,4522.611,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.1725651,0.1987451,7.514308,7.123598,7.459076,7.046324,7.376185,6.932626,7.362739,0,1,0,0,281.15,0,-3230.05
"2019-04-30T04:05:47Z",1556597147,3508.285,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.08726646,0.1047198,7.917254,7.558422,7.732033,7.537107,7.689404,7.436894,7.750941,0,1,0,0,281.15,0,-3233.374
"2019-04-30T04:05:48Z",1556597148,-8016.983,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.04166546,0.05911875,8.312949,7.99226,8.088597,7.944092,8.040428,7.936262,8.079065,0,1,0,0,281.15,0,-4405.465
"2019-04-30T04:05:49Z",1556597149,-9983.319,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,0.01745329,8.64046,8.336015,8.336015,8.301292,8.318653,8.288016,8.336015,0,1,0,0,281.15,0,-4603.654
"2019-04-30T04:05:50Z",1556597150,-17673.3,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02617994,8.934098,8.610026,8.636579,8.58858,8.592665,8.592665,8.59675,0,1,0,0,281.15,0,-5140.25
"2019-04-30T04:05:51Z",1556597151,-34363.75,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01745329,9.075519,8.755127,8.783117,8.713673,8.7344,8.737766,8.72377,0,1,0,0,281.15,0,-7163.847
"2019-04-30T04:05:52Z",1556597152,-48094.72,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01076004,9.190901,8.887614,8.887614,8.848846,8.848846,8.856937,8.839577,0,1,0,0,281.15,0,-8698.223
"2019-04-30T04:05:53Z",1556597153,-48202.88,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01745329,9.293128,8.963195,9.02481,8.932387,8.95928,8.963195,8.953664,0,1,0,0,281.15,0,-8683.224
"2019-04-30T04:05:54Z",1556597154,-50729.74,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.008726646,9.393116,9.087063,9.079233,9.03498,9.044512,9.065787,9.048427,0,1,0,0,281.15,0,-8687.998
"2019-04-30T04:05:55Z",1556597155,-57709.29,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.02617994,9.459909,9.156689,9.156689,9.104605,9.127584,9.144944,9.131498,0,1,0,0,281.15,0,-9423.514
"2019-04-30T04:05:56Z",1556597156,-67075.93,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.02617994,9.504442,9.15943,9.220784,9.138022,9.142068,9.129932,9.120662,0,1,0,0,281.15,0,-10613.98
"2019-04-30T04:05:57Z",1556597157,-101871.1,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.02617994,9.349639,9.052734,9.083411,9.005877,8.996606,9.013967,9.009921,0,1,0,0,281.15,0,-14706.81
"2019-04-30T04:05:58Z",1556597158,-103446,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01546604,9.121538,8.863149,8.863149,8.781843,8.793704,8.768435,8.78975,0,1,0,0,281.15,0,-15107.23
"2019-04-30T04:05:59Z",1556597159,-112959.3,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.008726646,8.843657,8.602152,8.602152,8.515346,8.519149,8.532707,8.515346,0,1,0,0,281.15,0,-16625.37
"2019-04-30T04:06:00Z",1556597160,-108331.9,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01745329,8.483493,8.253407,8.253407,8.185143,8.183963,8.210594,8.193233,0,1,0,0,281.15,0,-17219.12
"2019-04-30T04:06:01Z",1556597161,-102965.7,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.008726646,8.137598,7.90943,7.900351,7.86101,7.847312,7.882034,7.892068,0,1,0,0,281.15,0,-17148.37
"2019-04-30T04:06:02Z",1556597162,-107617.6,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.008726646,7.708896,7.489096,7.489096,7.40229,7.442513,7.454373,7.437012,0,1,0,0,281.15,0,-18774.67
"2019-04-30T04:06:03Z",1556597163,-84810.46,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01745329,7.362924,7.137124,7.137124,7.098356,7.089085,7.115717,7.098356,0,1,0,0,281.15,0,-16203.24
"2019-04-30T04:06:04Z",1556597164,-91715.81,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01745329,7.044549,6.859958,6.859958,6.777067,6.834767,6.825236,6.790514,0,1,0,0,281.15,0,-17617.81
"2019-04-30T04:06:05Z",1556597165,-92448.05,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01745329,6.607405,6.433788,6.433788,6.364343,6.364343,6.402942,6.402942,0,1,0,0,281.15,0,-19721.05
"2019-04-30T04:06:06Z",1556597166,-85139.14,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01745329,6.146363,5.989267,5.989267,5.927577,5.9237,5.944938,5.954545,0,1,0,0,281.15,0,-19943.98
"2019-04-30T04:06:07Z",1556597167,-77096.91,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01745329,5.668355,5.515492,5.515492,5.503472,5.455395,5.503472,5.46875,0,1,0,0,281.15,0,-20202.98
"2019-04-30T04:06:08Z",1556597168,-82959.62,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01745329,5.064605,4.946577,4.946577,4.854154,4.907939,4.915769,4.898408,0,1,0,0,281.15,0,-23991.74
"2019-04-30T04:06:09Z",1556597169,-49142.8,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.008726646,4.467353,4.346128,4.346128,4.320938,4.324853,4.324853,4.334384,0,1,0,0,281.15,0,-18917.1
"2019-04-30T04:06:10Z",1556597170,-46589.62,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,-0,3.977139,3.889357,3.889357,3.854635,3.85072,3.875911,3.868081,0,1,0,0,281.15,0,-20731.5
"2019-04-30T04:06:11Z",1556597171,-37149.27,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0.008726646,3.428809,3.352046,3.352046,3.317323,3.317323,3.334684,3.317323,0,1,0,0,281.15,0,-21855
"2019-04-30T04:06:12Z",1556597172,-27871.37,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0.0106275,2.841841,2.785588,2.785588,2.764446,2.750866,2.778025,2.764446,0,1,0,0,281.15,0,-22899.02
"2019-04-30T04:06:13Z",1556597173,-14984.57,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,-0.03490658,2.19926,2.181543,2.168097,2.168097,2.137289,2.15465,2.15465,0,1,0,0,281.15,0,-23328.53
"2019-04-30T04:06:14Z",1556597174,22068.17,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05235988,-0.03687436,1.903927,1.811992,1.785099,1.811992,1.798545,1.798545,1.785099,0,1,0,0,281.15,27099.67,-4653.931
"2019-04-30T04:06:15Z",1556597175,22984.04,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05235988,-0.03490658,2.352505,2.25863,2.25863,2.25863,2.241269,2.25863,2.241269,0,1,0,0,281.15,0,-1857.204
"2019-04-30T04:06:16Z",1556597176,30126.87,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05235988,-0.04363323,2.875167,2.764378,2.729656,2.747017,2.72561,2.747017,2.71634,0,1,0,0,281.15,0,1028.431
"2019-04-30T04:06:17Z",1556597177,36733.24,NaN,NaN,NaN,NaN,"-",NaN,"-",0.06981317,-0.09798037,3.463877,3.37795,3.273783,3.339274,3.26983,3.325867,3.308506,0,1,0,0,281.15,0,2089.505
"2019-04-30T04:06:18Z",1556597178,11184.94,NaN,NaN,NaN,NaN,"-",NaN,"-",0.1047198,-0.1328571,4.090673,4.080186,3.941297,4.028102,3.910469,4.010741,3.937403,0,1,0,0,281.15,0,-2935.96
"2019-04-30T04:06:19Z",1556597179,27737.23,NaN,NaN,NaN,NaN,"-",NaN,"-",0.122173,-0.1570796,4.451053,4.389306,4.215695,4.319862,4.180973,4.319862,4.202379,0,1,0,0,281.15,0,-123.4307
"2019-04-30T04:06:20Z",1556597180,-12813.28,NaN,NaN,NaN,NaN,"-",NaN,"-",0.148353,-0.1658063,4.877625,4.861849,4.653515,4.788527,4.587948,4.771166,4.570587,0,1,0,0,281.15,0,-8397.938
"2019-04-30T04:06:21Z",1556597181,-50285.65,NaN,NaN,NaN,NaN,"-",NaN,"-",0.1570796,-0.1376586,5.004903,4.979043,4.813262,4.909599,4.730371,4.896153,4.730371,0,1,0,0,281.15,0,-12000.9
"2019-04-30T04:06:22Z",1556597182,-65962.5,NaN,NaN,NaN,NaN,"-",NaN,"-",0.1396263,-0.1047198,4.888265,4.8329,4.701726,4.780816,4.67665,4.815538,4.614921,0,1,0,0,281.15,0,-15414.94
"2019-04-30T04:06:23Z",1556597183,-69571.11,NaN,NaN,NaN,NaN,"-",NaN,"-",0.122173,-0.122173,4.682225,4.656957,4.504489,4.573933,4.452405,4.591294,4.448624,0,1,0,0,281.15,0,-16861.04
"2019-04-30T04:06:24Z",1556597184,-77282.5,NaN,NaN,NaN,NaN,"-",NaN,"-",0.122173,-0.09599311,4.284594,4.243334,4.139168,4.191251,4.096616,4.204698,4.038916,0,1,0,0,281.15,0,-20692.21
"2019-04-30T04:06:25Z",1556597185,-72762.04,NaN,NaN,NaN,NaN,"-",NaN,"-",0.1047198,-0.0678454,3.693283,3.666471,3.600941,3.614388,3.55839,3.614388,3.527582,0,1,0,0,281.15,0,-23410.72
"2019-04-30T04:06:26Z",1556597186,-56654.08,NaN,NaN,NaN,NaN,"-",NaN,"-",0.09409225,-0.03490658,3.010067,2.970136,2.935414,2.931632,2.89691,2.952775,2.88333,0,1,0,0,281.15,0,-23452.85
"2019-04-30T04:06:27Z",1556597187,-40322.43,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07853982,-0.01745329,2.340503,2.296923,2.293047,2.279562,2.254448,2.293047,2.258325,0,1,0,0,281.15,0,-22958.68
"2019-04-30T04:06:28Z",1556597188,-24557.11,NaN,NaN,NaN,NaN,"-",NaN,"-",0.06981317,-0.0106382,1.646441,1.613106,1.613106,1.613106,1.613106,1.613106,1.595744,0,1,0,0,281.15,15000,-22243.03
"2019-04-30T04:06:29Z",1556597189,-8250.651,NaN,NaN,NaN,NaN,"-",NaN,"-",0.06981317,-0.008726646,0.9533283,0.9206602,0.9206602,0.924575,0.9206602,0.924575,0.9206602,0,1,0,0,281.15,68169.93,-20190.54
"2019-04-30T04:06:30Z",1556597190,3631.711,NaN,NaN,NaN,NaN,"-",NaN,"-",0.06981317,-0.01745329,0.3589694,0,0,0,0,0,0,0,1,0,0,281.15,97500,-19.37122
"2019-04-30T04:06:31Z",1556597191,3943.107,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05235988,-0.01745329,0.06653836,0,0,0,0,0,0,0,1,0,0,281.15,65744.34,0.05332239
"2019-04-30T04:06:32Z",1556597192,6540.874,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05235988,-0.008726646,0.6829634,0.6385054,0.6385054,0.6385054,0.6385054,0.6385054,0.6385054,0,1,0,0,281.15,0,3622.788
"2019-04-30T04:06:33Z",1556597193,11851.73,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05235988,0.01950662,1.420341,1.345231,1.345231,1.345231,1.345231,1.345231,1.345231,0,1,0,0,281.15,0,4674.608
"2019-04-30T04:06:34Z",1556597194,16307.66,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490658,0.04178721,2.155546,2.042518,2.042518,2.042518,2.042518,2.056207,2.038846,0,1,0,0,281.15,0,5103.879
"2019-04-30T04:06:35Z",1556597195,12654.09,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,0.02821333,2.85534,2.749871,2.749871,2.749871,2.749871,2.749871,2.749871,0,1,0,0,281.15,0,3428.673
"2019-04-30T04:06:36Z",1556597196,4141.787,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,0.02617994,3.354353,3.226007,3.226007,3.226007,3.226007,3.226007,3.212561,0,1,0,0,281.15,0,-1.378024
"2019-04-30T04:06:37Z",1556597197,3932.358,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.01745329,3.831664,3.677711,3.677711,3.677711,3.677711,3.677711,3.66035,0,1,0,0,281.15,0,-5.627287
"2019-04-30T04:06:38Z",1556597198,-31403.56,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,-0,4.044426,3.918643,3.918643,3.914729,3.883921,3.914729,3.918643,0,1,0,0,281.15,0,-9200.282
"2019-04-30T04:06:39Z",1556597199,-32629.12,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,0.02617994,3.96054,3.831297,3.804587,3.813936,3.813936,3.831297,3.827291,0,1,0,0,281.15,0,-9856.749
"2019-04-30T04:06:40Z",1556597200,-35302.25,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,0.02617994,3.834367,3.718991,3.718991,3.701629,3.715076,3.718991,3.684268,0,1,0,0,281.15,0,-11175.75
"2019-04-30T04:06:41Z",1556597201,-33029.65,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02617994,3.656687,3.543848,3.536018,3.51304,3.526486,3.526486,3.530401,0,1,0,0,281.15,0,-11019.61
"2019-04-30T04:06:42Z",1556597202,-30610.89,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.01745329,3.494238,3.38902,3.38902,3.371659,3.358174,3.367782,3.371659,0,1,0,0,281.15,0,-10626.84
"2019-04-30T04:06:43Z",1556597203,-42810.08,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.03295792,3.176708,3.111442,3.111442,3.07672,3.067112,3.094081,3.097958,0,1,0,0,281.15,0,-15974.02
"2019-04-30T04:06:44Z",1556597204,-43249.12,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,-0,2.640006,2.587316,2.587316,2.583401,2.566041,2.583401,2.587316,0,1,0,0,281.15,0,-20208.92
"2019-04-30T04:06:45Z",1556597205,-30381.8,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.01745329,1.856646,1.831681,1.831681,1.81432,1.81432,1.827841,1.827841,0,1,0,0,281.15,3133.013,-24282.35
"2019-04-30T04:06:46Z",1556597206,-3356.817,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02617994,0.8097231,0.8027688,0.8027688,0.8163483,0.8201299,0.8027688,0.8027688,0,1,0,0,281.15,88910.89,-17424.65
"2019-04-30T04:06:47Z",1556597207,3918.285,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02617994,0.2520723,0,0,0,0,0,0,0,1,0,0,281.15,97216.83,5.513726
"2019-04-30T04:06:48Z",1556597208,3889.695,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02617994,0,0,0,0,0,0,0,0,1,0,0,281.15,253790.9,-1.300702
"2019-04-30T04:06:49Z",1556597209,4132.293,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02617994,0,0,0,0,0,0,0,0,1,0,0,281.15,244812.1,-1.300702
"2019-04-30T04:06:50Z",1556597210,3523.083,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.0241661,0,0,0,0,0,0,0,1,1,0,0,281.15,244359,0
"2019-04-30T04:06:51Z",1556597211,3542.234,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.01948669,0,0,0,0,0,0,0,1,1,0,0,281.15,242500,0
"2019-04-30T04:06:52Z",1556597212,3792.959,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02617994,0,0,0,0,0,0,0,1,1,0,0,281.15,245000,0
"2019-04-30T04:06:53Z",1556597213,2872.148,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02617994,0,0,0,0,0,0,0,1,1,0,0,281.15,243521.2,0
"2019-04-30T04:06:54Z",1556597214,3712.556,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02617994,0,0,0,0,0,0,0,1,1,0,0,281.15,243333.3,0
"2019-04-30T04:06:55Z",1556597215,3498.443,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02617994,0,0,0,0,0,0,0,1,1,0,0,281.15,246666.7,0
"2019-04-30T04:06:56Z",1556597216,3350.566,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02617994,0,0,0,0,0,0,0,1,1,0,0,281.15,245000,0
"2019-04-30T04:06:57Z",1556597217,3657.136,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02617994,0,0,0,0,0,0,0,1,1,0,0,281.15,245000,0
"2019-04-30T04:06:58Z",1556597218,3284.36,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02617994,0,0,0,0,0,0,0,1,1,0,0,281.15,245000,0
"2019-04-30T04:06:59Z",1556597219,3615.323,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.01745329,0,0,0,0,0,0,0,0,1,0,0,281.15,245000,7.526484
"2019-04-30T04:07:00Z",1556597220,3969.675,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02617994,0.02681392,0,0,0,0,0,0,0,1,0,0,281.15,243521.2,3021.879
"2019-04-30T04:07:01Z",1556597221,6051.104,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02617994,0.2619079,0,0,0,0,0,0,0,1,0,0,281.15,0,4849.844
"2019-04-30T04:07:02Z",1556597222,11039.7,NaN,NaN,NaN,NaN,"-",5,"Zürich, Kirche Fluntern",0.008726646,0.05430854,0.9093599,0.8494408,0.8494408,0.8494408,0.8494408,0.8494408,0.8494408,0,1,0,0,281.15,0,5751.022
"2019-04-30T04:07:03Z",1556597223,17339.74,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.08726646,1.613527,1.5164,1.551123,1.529716,1.537807,1.533762,1.533762,0,1,0,0,281.15,0,7520.728
"2019-04-30T04:07:04Z",1556597224,23676.31,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,0.07659115,2.383734,2.260758,2.274242,2.260758,2.274242,2.260758,2.260758,0,1,0,0,281.15,0,7696.251
"2019-04-30T04:07:05Z",1556597225,20639.21,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.008726646,0.02429772,3.093339,2.973793,2.973793,2.973793,2.973793,2.973793,2.977537,0,1,0,0,281.15,0,5518.979
"2019-04-30T04:07:06Z",1556597226,6356.634,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02617994,3.650044,3.508264,3.516093,3.508264,3.512178,3.512178,3.512178,0,1,0,0,281.15,0,1543.326
"2019-04-30T04:07:07Z",1556597227,-33672.89,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.08230425,3.906299,3.767808,3.837253,3.771553,3.80253,3.788914,3.80253,0,1,0,0,281.15,0,-9050.15
"2019-04-30T04:07:08Z",1556597228,-19929.85,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.05424209,0.3304148,3.789904,3.586623,3.844656,3.561773,3.760234,3.669684,3.687045,0,1,0,0,281.15,0,-6835.407
"2019-04-30T04:07:09Z",1556597229,-14022.66,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.2153428,0.6516752,3.645603,3.5564,4.111956,3.270793,3.77035,3.479126,3.62193,0,1,0,0,281.15,0,-5698.125
"2019-04-30T04:07:10Z",1556597230,4524.003,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.4227763,0.8115781,3.525839,3.603547,4.255516,3.07496,3.690353,3.21385,3.547587,0,1,0,0,281.15,0,-924.4957
"2019-04-30T04:07:11Z",1556597231,15065.54,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.5779264,0.8377581,3.679022,3.778339,4.507506,3.149425,3.921143,3.089512,3.666343,0,1,0,0,281.15,0,2469.073
"2019-04-30T04:07:12Z",1556597232,24816.74,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.6224152,0.6029941,4.090336,3.970258,4.517985,3.638695,4.178592,3.189008,3.914261,0,1,0,0,281.15,0,4573.913
"2019-04-30T04:07:13Z",1556597233,27867,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.4323968,0.2733493,4.49153,4.212293,4.490071,4.191017,4.420626,3.681928,4.351182,0,1,0,0,281.15,0,5114.803
"2019-04-30T04:07:14Z",1556597234,31011.09,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.2122628,0.03293881,4.758492,4.561472,4.588365,4.571004,4.588365,4.266334,4.653895,0,1,0,0,281.15,0,5417.581
"2019-04-30T04:07:15Z",1556597235,25024.32,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.0503921,-0.03687436,5.07708,4.898759,4.864037,4.894844,4.873568,4.825399,4.991181,0,1,0,0,281.15,0,4064.298
"2019-04-30T04:07:16Z",1556597236,4971.04,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03685525,-0.08048848,5.416309,5.297836,5.158947,5.25536,5.145463,5.176308,5.16097,0,1,0,0,281.15,0,59.60665
"2019-04-30T04:07:17Z",1556597237,-34914.51,NaN,NaN,NaN,NaN,"-",NaN,"-",0.08048848,-0.1047198,5.855366,5.784274,5.618416,5.705222,5.548972,5.662746,5.539364,0,1,0,0,281.15,0,-6186.093
"2019-04-30T04:07:18Z",1556597238,-56986.12,NaN,NaN,NaN,NaN,"-",NaN,"-",0.1047198,-0.1047198,6.084593,6.002636,5.829025,5.933192,5.759581,5.911953,5.767334,0,1,0,0,281.15,0,-10416.31
"2019-04-30T04:07:19Z",1556597239,-81537.78,NaN,NaN,NaN,NaN,"-",NaN,"-",0.1047198,-0.08533653,6.027877,5.937271,5.825425,5.881348,5.728937,5.902548,5.746298,0,1,0,0,281.15,0,-15255.08
"2019-04-30T04:07:20Z",1556597240,-84658.38,NaN,NaN,NaN,NaN,"-",NaN,"-",0.08531779,-0,5.781952,5.642456,5.61161,5.586496,5.559527,5.625095,5.493959,0,1,0,0,281.15,0,-16701.95
"2019-04-30T04:07:21Z",1556597241,-86775.35,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490658,0.02617994,5.406643,5.268736,5.295969,5.234014,5.212908,5.274863,5.199291,0,1,0,0,281.15,0,-18371.06
"2019-04-30T04:07:22Z",1556597242,-89997.36,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01745329,4.855375,4.749644,4.749644,4.697561,4.711045,4.763128,4.732283,0,1,0,0,281.15,0,-20907.98
"2019-04-30T04:07:23Z",1556597243,-81773.92,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01560727,4.176159,4.089439,4.089439,4.041028,4.051044,4.041028,4.058389,0,1,0,0,281.15,0,-22908.15
"2019-04-30T04:07:24Z",1556597244,-66208.39,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01745329,3.403178,3.352152,3.352152,3.313515,3.330876,3.334791,3.338706,0,1,0,0,281.15,0,-23222.83
"2019-04-30T04:07:25Z",1556597245,-48668.21,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01745329,2.642287,2.60601,2.60601,2.584772,2.588649,2.588649,2.588649,0,1,0,0,281.15,0,-23539.3
"2019-04-30T04:07:26Z",1556597246,3910.191,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.02617994,2.264926,2.157508,2.157508,2.157508,2.157508,2.144024,2.157508,0,1,0,0,281.15,34627.83,-432.8578
"2019-04-30T04:07:27Z",1556597247,18334.3,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.04363323,2.870294,2.730056,2.733801,2.730056,2.730056,2.730056,2.730056,0,1,0,0,281.15,0,4858.838
"2019-04-30T04:07:28Z",1556597248,23926.17,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,0.01550462,3.573017,3.410458,3.410458,3.410458,3.410458,3.406581,3.410458,0,1,0,0,281.15,0,5400.986
"2019-04-30T04:07:29Z",1556597249,36865.03,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.001882218,4.348286,4.172517,4.172517,4.186134,4.158901,4.158901,4.186134,0,1,0,0,281.15,0,7055.243
