time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2019-08-16T03:55:57Z",1565927757,133765,418.5025,0.5682436,0.8270847,0.1487084,"-",NaN,"-",0.02617994,0.008726646,6.646507,6.336148,6.302478,6.3372,6.3372,6.354035,6.3372,0,1,0,0,292.15,0,17392.77
"2019-08-16T03:55:58Z",1565927758,144474.6,418.4015,0.6085117,0.8270858,0.1487098,"-",NaN,"-",0.02617994,0.01745329,7.427186,7.070107,7.070107,7.086946,7.104829,7.087988,7.087468,0,1,0,0,292.15,0,17442.03
"2019-08-16T03:55:59Z",1565927759,154487.2,417.4189,0.5680247,0.8270868,0.1487108,"-",NaN,"-",0.02617994,0.01745329,8.244197,7.822027,7.822027,7.84043,7.857791,7.856228,7.84095,0,1,0,0,292.15,0,17280.32
"2019-08-16T03:56:00Z",1565927760,148459.7,417.1057,0.5843537,0.8270878,0.1487118,"-",NaN,"-",0.008726646,0.008985855,8.934768,8.503861,8.503861,8.521738,8.539099,8.537552,8.539099,0,1,0,0,292.15,0,14942.25
"2019-08-16T03:56:01Z",1565927761,133854.2,417.4924,0.5761244,0.8270889,0.1487129,"-",NaN,"-",0.008726646,0.01719408,9.540955,9.085813,9.085813,9.086844,9.104206,9.12002,9.104206,0,1,0,0,292.15,0,12711.64
"2019-08-16T03:56:02Z",1565927762,112019.1,417.8944,0.581121,0.82709,0.1487141,"-",NaN,"-",0.008726646,0.01745329,10.0475,9.570064,9.570064,9.570064,9.587424,9.570064,9.603744,0,1,0,0,292.15,0,10270.17
"2019-08-16T03:56:03Z",1565927763,104143.3,418.1923,0.5879966,0.8270913,0.1487154,"-",NaN,"-",0.008726646,0.01745329,10.42649,9.930164,9.930164,9.947179,9.981554,9.947179,9.981901,0,1,0,0,292.15,0,8946.092
"2019-08-16T03:56:04Z",1565927764,94094.5,417.6091,0.5967702,0.8270926,0.1487168,"-",NaN,"-",0.008726646,0.01745329,10.74481,10.24783,10.24783,10.24783,10.24783,10.23099,10.28151,0,1,0,0,292.15,0,8080.793
"2019-08-16T03:56:05Z",1565927765,80482.12,417.7954,0.5730255,0.8270939,0.1487183,"-",NaN,"-",0.008726646,0.01745329,11.00781,10.51058,10.51058,10.49374,10.51058,10.51058,10.51162,0,1,0,0,292.15,0,6654.714
"2019-08-16T03:56:06Z",1565927766,80873.38,418.29,0.5844402,0.8270953,0.1487198,"-",NaN,"-",0.008726646,0.008726646,11.24777,10.73252,10.74936,10.74884,10.74936,10.732,10.7346,0,1,0,0,292.15,0,6386.097
"2019-08-16T03:56:07Z",1565927767,75288.51,418.0063,0.5898114,0.8270967,0.1487213,"-",NaN,"-",0.008726646,0.008726646,11.46295,10.9409,10.9409,10.95722,10.94194,10.94038,10.95878,0,1,0,0,292.15,0,5913.252
"2019-08-16T03:56:08Z",1565927768,63445.57,418.2955,0.5882023,0.8270983,0.148723,"-",NaN,"-",0.008726646,0.01719149,11.63969,11.13187,11.13291,11.09715,11.13291,11.13135,11.13343,0,1,0,0,292.15,0,4841.583
"2019-08-16T03:56:09Z",1565927769,51894.72,417.7125,0.5830493,0.8270997,0.1487245,"-",NaN,"-",0.008726646,0.01745329,11.72285,11.22845,11.2116,11.16055,11.2116,11.21057,11.22897,0,1,0,0,292.15,0,3839.22
"2019-08-16T03:56:10Z",1565927770,51205.12,417.503,0.5898159,0.8271013,0.1487261,"-",NaN,"-",0.008726646,0.01745329,11.80148,11.27263,11.27263,11.27211,11.27314,11.2716,11.2905,0,1,0,0,292.15,0,3709.539
"2019-08-16T03:56:11Z",1565927771,44185.44,417.6985,0.5916534,0.8271021,0.1487269,"-",NaN,"-",0.008726646,0.01745329,11.81096,11.28458,11.28354,11.2667,11.28406,11.2825,11.2851,0,1,0,0,292.15,0,3105.242
"2019-08-16T03:56:12Z",1565927772,35911.39,417.9,0.5934119,0.8271028,0.1487276,"-",NaN,"-",0.008726646,0.01745329,11.77682,11.29548,11.29548,11.19391,11.2618,11.27759,11.296,0,1,0,0,292.15,0,2542.278
"2019-08-16T03:56:13Z",1565927773,26581.61,417.008,0.5726548,0.8271059,0.1487305,"-",NaN,"-",0.008726646,0.01745329,11.68616,11.16636,11.16636,11.13164,11.14952,11.1643,11.18373,0,1,0,0,292.15,0,1729.983
"2019-08-16T03:56:14Z",1565927774,25869.97,416.9009,0.5759273,0.8271074,0.1487321,"-",NaN,"-",0.008726646,0.01745329,11.5828,11.11363,11.09678,11.04624,11.07993,11.06257,11.09781,0,1,0,0,292.15,0,1605.964
"2019-08-16T03:56:15Z",1565927775,6865.179,416.8016,0.5656531,0.8271089,0.1487336,"-",NaN,"-",0.008726646,0.01745329,11.41182,10.9353,10.90162,10.88373,10.9011,10.86637,10.91846,0,1,0,0,292.15,0,-1.300702
"2019-08-16T03:56:16Z",1565927776,6675.218,416.5039,0.5827124,0.8271104,0.1487351,"-",NaN,"-",0.008726646,0.01719149,11.21256,10.734,10.73452,10.71663,10.73295,10.70031,10.78452,0,1,0,0,292.15,0,-8.05125
"2019-08-16T03:56:17Z",1565927777,6235.211,416.3022,0.5777617,0.8271119,0.1487365,"-",NaN,"-",0.008726646,0.008988446,11.02093,10.54996,10.54996,10.51471,10.49839,10.51628,10.54944,0,1,0,0,292.15,0,-20.68666
"2019-08-16T03:56:18Z",1565927778,6062.666,416.2015,0.5742655,0.8271134,0.1487378,"-",NaN,"-",0.008726646,0.008726646,10.85147,10.40729,10.38993,10.32205,10.37309,10.37205,10.37309,0,1,0,0,292.15,0,-11.80036
"2019-08-16T03:56:19Z",1565927779,6035.69,416.2,0.5845385,0.8271148,0.1487392,"-",NaN,"-",0.008726646,0.008552114,10.63868,10.21354,10.19653,10.19618,10.19583,10.16215,10.18021,0,1,0,0,292.15,0,-22.16975
"2019-08-16T03:56:20Z",1565927780,5881.105,416.2,0.5932984,0.8271163,0.1487406,"-",NaN,"-",0.008726646,0.01745329,10.42777,10.00119,9.96647,9.931747,9.96647,9.949625,10.00016,0,1,0,0,292.15,0,-24.94177
"2019-08-16T03:56:21Z",1565927781,-41685.13,415.8087,0.6053629,0.8271176,0.1487419,"-",NaN,"-",0.008726646,0.01745329,9.998218,9.609591,9.626432,9.556467,9.57487,9.574349,9.593273,0,1,0,0,292.15,0,-4994.61
"2019-08-16T03:56:22Z",1565927782,-57193.73,415.8,0.6039068,0.8271191,0.1487431,"-",NaN,"-",0.008726646,0.01745329,9.471808,9.124081,9.124081,9.022664,9.090046,9.057386,9.090734,0,1,0,0,292.15,0,-6798.578
"2019-08-16T03:56:23Z",1565927783,-58035.26,415.6036,0.5987417,0.8271204,0.1487444,"-",NaN,"-",0.008726646,0.008726646,8.867405,8.582975,8.566301,8.479496,8.529516,8.514906,8.564926,0,1,0,0,292.15,0,-7191.696
"2019-08-16T03:56:24Z",1565927784,-62081.14,415.6,0.596934,0.8271216,0.1487456,"-",NaN,"-",0.008726646,0.01745329,8.223496,7.920642,7.920642,7.851713,7.868043,7.86959,7.902765,0,1,0,0,292.15,0,-8417.853
"2019-08-16T03:56:25Z",1565927785,-96538.15,415.6,0.6037514,0.8271227,0.1487467,"-",NaN,"-",0.008726646,0.0177125,7.397791,7.141444,7.141444,7.054638,7.072515,7.123052,7.107237,0,1,0,0,292.15,0,-14048.99
"2019-08-16T03:56:26Z",1565927786,-91409.65,415.5014,0.5918385,0.8271238,0.1487476,"-",NaN,"-",0.008726646,0.01718615,6.36058,6.213883,6.180223,6.110779,6.110779,6.129203,6.162862,0,1,0,0,291.757,0,-15218.01
"2019-08-16T03:56:27Z",1565927787,-59993.04,415.2071,0.5848512,0.8271247,0.1487484,"-",NaN,"-",0.008726646,0.02617994,5.410857,5.201057,5.235779,5.148974,5.199015,5.199695,5.216376,0,1,0,0,291.15,0,-13168.62
"2019-08-16T03:56:28Z",1565927788,-58957.01,415.2987,0.5864077,0.8271254,0.1487492,"-",NaN,"-",0.008726646,0.01745329,4.396733,4.255414,4.255414,4.203331,4.203852,4.255414,4.238575,0,1,0,0,291.15,0,-15501.66
"2019-08-16T03:56:29Z",1565927789,-42189.33,415.3,0.5744202,0.8271261,0.1487498,"-",NaN,"-",0.008726646,0.01745329,3.34116,3.248633,3.248633,3.213911,3.23023,3.248633,3.248633,0,1,0,0,291.15,0,-15540.18
"2019-08-16T03:56:30Z",1565927790,-27916.1,415.2019,0.586199,0.8271266,0.1487503,"-",NaN,"-",0.008726646,0.02617994,2.315705,2.236898,2.236898,2.202863,2.219537,2.236898,2.236898,0,1,0,0,291.15,0,-15577.69
"2019-08-16T03:56:31Z",1565927791,-10511.63,415.102,0.5864306,0.8271269,0.1487508,"-",NaN,"-",0.008726646,0.03490658,1.241354,1.204004,1.204004,1.203483,1.204004,1.204004,1.204004,0,1,0,0,291.15,0,-16625.46
"2019-08-16T03:56:32Z",1565927792,4202.041,415.3961,0.5812632,0.8271272,0.1487511,"-",NaN,"-",0.008726646,0.03456097,0.369462,0,0,0,0,0,0,0,1,0,0,291.15,26287.13,-470.3676
"2019-08-16T03:56:33Z",1565927793,4447.326,414.909,0.5589117,0.8271272,0.1487511,"-",NaN,"-",0.008726646,0.02617994,0.02111333,0,0,0,0,0,0,0,1,0,0,291.15,43358.33,2.607669
"2019-08-16T03:56:34Z",1565927794,3929.658,415.392,0.5585054,0.8271272,0.1487512,"-",NaN,"-",0.008726646,0.02617994,7.608309e-05,0,0,0,0,0,0,0,1,0,0,291.15,245899.3,-1.300702
"2019-08-16T03:56:35Z",1565927795,4511.617,415.4,0.5585054,0.8271271,0.1487513,"-",NaN,"-",0.008726646,0.02617994,0,0,0,0,0,0,0,0,1,0,0,291.15,243367.7,-1.300702
"2019-08-16T03:56:36Z",1565927796,3611.049,415.4984,0.5585054,0.827127,0.1487513,"-",NaN,"-",0.008726646,0.02617994,0,0,0,0,0,0,0,0,1,0,0,291.15,241641.7,0
"2019-08-16T03:56:37Z",1565927797,3506.826,415.5992,0.5585054,0.827127,0.1487513,"-",NaN,"-",0.008726646,0.02617994,0,0,0,0,0,0,0,0,1,0,0,291.15,240000,0
"2019-08-16T03:56:38Z",1565927798,3926.025,415.2048,0.5585054,0.8271269,0.1487513,"-",NaN,"-",0.008726646,0.02617994,0,0,0,0,0,0,0,0,1,0,0,291.15,240000,0
"2019-08-16T03:56:39Z",1565927799,3140.116,414.9042,0.5585054,0.8271268,0.1487513,"-",NaN,"-",0.008726646,0.02617994,0,0,0,0,0,0,0,0,1,0,0,291.15,240000,0
"2019-08-16T03:56:40Z",1565927800,3386.852,414.8011,0.5585054,0.8271268,0.1487513,"-",NaN,"-",0.008726646,0.02617994,0,0,0,0,0,0,0,0,1,0,0,291.15,240000,10.26679
"2019-08-16T03:56:41Z",1565927801,11684.54,414.8,0.5585054,0.8271268,0.1487513,"72",2,"Zürich, Escher-Wyss-Platz",0.008726646,0.02617994,0.07505875,0,0,0,0,0,0,0,1,0,0,291.15,4983.498,18103.65
"2019-08-16T03:56:42Z",1565927802,28619.43,415.0964,0.5585054,0.8271267,0.1487512,"-",NaN,"-",0.008726646,0.05235988,0.7384659,0.6870961,0.6870961,0.6870961,0.6870961,0.6870961,0.6870961,0,1,0,0,291.15,0,21586.02
"2019-08-16T03:56:43Z",1565927803,48907.69,415.0013,0.5585054,0.8271268,0.1487512,"-",NaN,"-",0.008726646,0.06108652,1.563613,1.481142,1.481142,1.481142,1.498503,1.481142,1.481142,0,1,0,0,291.15,0,22359.79
"2019-08-16T03:56:44Z",1565927804,65995.83,415,0.5359759,0.8271269,0.1487513,"-",NaN,"-",-0,0.05235988,2.401539,2.260082,2.260082,2.260082,2.277443,2.260082,2.277443,0,1,0,0,291.15,0,22220.28
"2019-08-16T03:56:45Z",1565927805,83493.85,414.802,0.539272,0.8271272,0.1487515,"-",NaN,"-",-0,0.01771509,3.186105,3.027008,3.027008,3.044369,3.044369,3.027008,3.061209,0,1,0,0,291.15,0,21952.48
"2019-08-16T03:56:46Z",1565927806,101660.7,414.9986,0.5826336,0.8271276,0.1487518,"-",NaN,"-",0.008726646,0.008726646,3.985697,3.781188,3.781188,3.815394,3.832755,3.799065,3.833787,0,1,0,0,291.15,0,21901.94
"2019-08-16T03:56:47Z",1565927807,118346.4,415.6917,0.6398481,0.8271281,0.1487523,"-",NaN,"-",0.008726646,0.008726646,4.798788,4.53979,4.53979,4.53979,4.557151,4.573471,4.55663,0,1,0,0,291.15,0,21856.86
"2019-08-16T03:56:48Z",1565927808,136696.5,416.4944,0.6353367,0.8271287,0.1487529,"-",NaN,"-",0.008726646,0.00845675,5.556174,5.284725,5.284725,5.318373,5.31891,5.319447,5.285799,0,1,0,0,291.15,0,21946.15
"2019-08-16T03:56:49Z",1565927809,153330.9,416.7967,0.6007757,0.8271293,0.1487535,"-",NaN,"-",0.01745329,0.00846744,6.340811,6.031461,5.99777,6.033008,6.066699,6.048822,6.048822,0,1,0,0,291.15,0,21887.83
"2019-08-16T03:56:50Z",1565927810,170584.6,416.8,0.576106,0.8271302,0.1487543,"-",NaN,"-",0.01745329,0.008726646,7.142622,6.767209,6.767209,6.802452,6.786133,6.802973,6.785091,0,1,0,0,291.15,0,21741.04
"2019-08-16T03:56:51Z",1565927811,190310.6,416.5036,0.5794077,0.8271312,0.1487552,"-",NaN,"-",0.01745329,0.01745329,7.901579,7.493739,7.493739,7.546344,7.562663,7.5111,7.545823,0,1,0,0,291.15,0,21913.09
"2019-08-16T03:56:52Z",1565927812,200649,415.6063,0.5430552,0.8271322,0.148756,"-",NaN,"-",0.01745329,0.02591814,8.657291,8.215115,8.215115,8.267199,8.267199,8.233519,8.3014,0,1,0,0,291.15,0,21421.81
"2019-08-16T03:56:53Z",1565927813,180703.9,415.106,0.534175,0.8271333,0.148757,"-",NaN,"-",0.01745329,0.01745329,9.284996,8.802593,8.802593,8.871517,8.854676,8.820476,8.872038,0,1,0,0,291.15,0,17967.36
"2019-08-16T03:56:54Z",1565927814,186935.7,415.4936,0.5752911,0.8271345,0.148758,"-",NaN,"-",0.01745329,0.01745329,9.80773,9.305018,9.303945,9.356565,9.389677,9.33813,9.357102,0,1,0,0,291.15,0,17669.62
"2019-08-16T03:56:55Z",1565927815,186238.4,415.6982,0.5794176,0.8271358,0.1487592,"-",NaN,"-",0.01745329,0.008726646,10.31094,9.795975,9.795975,9.814036,9.865068,9.814036,9.847707,0,1,0,0,291.15,0,16722.05
"2019-08-16T03:56:56Z",1565927816,167303.9,415.5012,0.5811841,0.8271372,0.1487605,"-",NaN,"-",0.01745329,0.01745329,10.74243,10.2169,10.18321,10.23478,10.2511,10.25006,10.2353,0,1,0,0,291.15,0,14400.94
"2019-08-16T03:56:57Z",1565927817,155875.5,415.2033,0.5829208,0.8271385,0.1487617,"-",NaN,"-",0.008726646,0.02591814,11.05811,10.52496,10.52496,10.55864,10.56124,10.5418,10.55968,0,1,0,0,291.15,0,12981.58
"2019-08-16T03:56:58Z",1565927818,127832.5,415.399,0.5690476,0.82714,0.1487631,"-",NaN,"-",0.008726646,0.01745329,11.26725,10.71407,10.74775,10.73143,10.79932,10.73196,10.76564,0,1,0,0,291.15,0,10625.09
"2019-08-16T03:56:59Z",1565927819,128209.1,415.2012,0.5759168,0.8271415,0.1487645,"-",NaN,"-",0.008726646,0.01745329,11.42399,10.86135,10.86135,10.86135,10.91187,10.86135,10.91291,0,1,0,0,291.15,0,10247.02
"2019-08-16T03:57:00Z",1565927820,122019.6,415.3986,0.5655599,0.827143,0.1487658,"-",NaN,"-",0.008726646,0.01745329,11.54035,11.02248,10.98879,11.02351,11.03984,11.00563,11.02299,0,1,0,0,291.15,0,9748.967
"2019-08-16T03:57:01Z",1565927821,100999.4,416.0862,0.5654867,0.8271446,0.1487672,"-",NaN,"-",0.008726646,0.01745329,11.63631,11.10866,11.09286,11.09234,11.12758,11.10918,11.11022,0,1,0,0,291.15,0,7894.274
"2019-08-16T03:57:02Z",1565927822,97763.6,416.2976,0.5689351,0.8271462,0.1487687,"-",NaN,"-",0.008726646,0.02617994,11.67458,11.11633,11.15001,11.13265,11.13317,11.14897,11.15053,0,1,0,0,291.15,0,7626.678
"2019-08-16T03:57:03Z",1565927823,91341.02,416.0051,0.5603983,0.8271478,0.1487702,"-",NaN,"-",0.008726646,0.02617994,11.67916,11.14245,11.17614,11.14142,11.16084,11.15878,11.17769,0,1,0,0,291.15,0,7139.696
"2019-08-16T03:57:04Z",1565927824,88614.82,416.3928,0.5448252,0.8271493,0.1487716,"-",NaN,"-",0.008726646,0.02617994,11.69774,11.15464,11.15464,11.15222,11.18876,11.15343,11.18876,0,1,0,0,291.15,0,6823.876
"2019-08-16T03:57:05Z",1565927825,68715.09,417.0888,0.5308039,0.8271509,0.1487731,"-",NaN,"-",0.008726646,0.02617994,11.72236,11.17019,11.17139,11.17019,11.22228,11.169,11.19113,0,1,0,0,291.15,0,5248.471
"2019-08-16T03:57:06Z",1565927826,4533.04,417.9874,0.5133716,0.8271525,0.1487745,"-",NaN,"-",0.008726646,0.02617994,11.61756,11.12148,11.1562,11.05257,11.13938,11.12041,11.13938,0,1,0,0,291.15,0,63.80298
"2019-08-16T03:57:07Z",1565927827,6175.476,418.3909,0.4960713,0.8271542,0.1487758,"-",NaN,"-",0.008726646,0.03490658,11.51396,11.04866,11.04866,10.96254,11.04866,11.01256,11.04935,0,1,0,0,291.15,0,-28.75994
"2019-08-16T03:57:08Z",1565927828,-55304.48,418.3014,0.4750254,0.8271558,0.1487771,"-",NaN,"-",0.008726646,0.03490658,11.30738,10.86602,10.8674,10.74657,10.86602,10.81324,10.83407,0,1,0,0,291.15,0,-5376.652
"2019-08-16T03:57:09Z",1565927829,-89918.62,418.0054,0.4404488,0.8271574,0.1487783,"-",NaN,"-",0.008726646,0.03490658,10.91041,10.49084,10.52418,10.40056,10.43806,10.43598,10.50681,0,1,0,0,291.15,0,-9002.179
"2019-08-16T03:57:10Z",1565927830,-112030.4,417.9019,0.3627739,0.8271591,0.1487794,"-",NaN,"-",0.008726646,0.03490658,10.41968,10.04548,10.08157,9.907275,9.994768,9.994768,10.06284,0,1,0,0,291.15,0,-11638.11
"2019-08-16T03:57:11Z",1565927831,-105653.6,417.4075,0.3870688,0.8271607,0.1487805,"-",NaN,"-",0.0004407397,0.03490658,9.916456,9.547461,9.563945,9.440663,9.493623,9.458901,9.514492,0,1,0,0,291.15,0,-11919.79
"2019-08-16T03:57:12Z",1565927832,-74400.76,416.7098,0.3805796,0.8271621,0.1487814,"-",NaN,"-",-0,0.04363323,9.646476,9.274765,9.308113,9.171286,9.255342,9.221308,9.289377,0,1,0,0,291.15,0,-8460.231
"2019-08-16T03:57:13Z",1565927833,-91077.47,417.1915,0.3427353,0.8271634,0.1487824,"-",NaN,"-",-0,0.04363323,9.261406,8.892275,8.926996,8.771441,8.874913,8.823524,8.925608,0,1,0,0,291.15,0,-11111.26
"2019-08-16T03:57:14Z",1565927834,3114.347,416.216,0.3438019,0.8271648,0.1487833,"-",NaN,"-",-0,0.03490658,8.92496,8.53651,8.53651,8.485287,8.53651,8.486146,8.55473,0,1,0,0,291.5414,10544.55,-636.5882
"2019-08-16T03:57:15Z",1565927835,4765.894,416.2,0.3301317,0.8271663,0.1487841,"-",NaN,"-",0.00837758,0.02583087,8.788512,8.413021,8.413021,8.362327,8.413021,8.363021,8.431077,0,1,0,0,291.7584,0,-31.78241
"2019-08-16T03:57:16Z",1565927836,75546.55,416.2,0.3897931,0.8271675,0.148785,"-",NaN,"-",0.008726646,0.05192354,8.64812,8.222602,8.255588,8.222602,8.289442,8.239096,8.291179,0,1,0,0,291.5414,0,7102.611
"2019-08-16T03:57:17Z",1565927837,122605.4,416.791,0.3961109,0.8271688,0.1487856,"-",NaN,"-",-0.01745329,0.06981317,8.670516,8.209766,8.297266,8.228516,8.34796,8.245183,8.34796,0,1,0,0,292.15,0,12512.66
"2019-08-16T03:57:18Z",1565927838,168001.8,417.2925,0.2105216,0.8271701,0.1487857,"-",NaN,"-",-0.0004320122,0.009158659,8.85416,8.423416,8.390412,8.442495,8.475499,8.406914,8.511081,0,1,0,0,291.759,0,17399.91
"2019-08-16T03:57:19Z",1565927839,206320.4,418.0818,0.1787006,0.8271715,0.1487859,"-",NaN,"-",0.04363323,-0.04320122,9.197415,8.799054,8.658445,8.834636,8.72875,8.764332,8.765191,0,1,0,0,291.15,0,20354.45
"2019-08-16T03:57:20Z",1565927840,231118.4,418.3958,0.2279231,0.827173,0.1487862,"-",NaN,"-",0.06981317,-0.05235988,9.503709,9.054362,8.912001,9.105577,8.983181,9.070855,8.984918,0,1,0,0,291.5416,0,22382.16
"2019-08-16T03:57:21Z",1565927841,248845.1,419.1872,0.4398857,0.8271742,0.1487872,"-",NaN,"-",0.06981317,-0.04363323,9.723281,9.275142,9.10325,9.311583,9.223918,9.326365,9.190055,0,1,0,0,291.759,0,23688.76
"2019-08-16T03:57:22Z",1565927842,229670.6,419.9841,0.4210763,0.8271756,0.1487881,"-",NaN,"-",0.06108652,-0,9.934908,9.420122,9.383337,9.522226,9.455875,9.506927,9.434389,0,1,0,0,291.15,0,21469
"2019-08-16T03:57:23Z",1565927843,201458.6,419.4091,0.4360955,0.827177,0.1487892,"-",NaN,"-",0.03490658,0.008726646,10.02593,9.532173,9.499187,9.568631,9.584256,9.55127,9.568631,0,1,0,0,291.15,0,18498.5
"2019-08-16T03:57:24Z",1565927844,127458.4,419.1045,0.4844685,0.8271784,0.1487901,"-",NaN,"-",0.01745329,0.01745329,9.838902,9.340875,9.340875,9.373861,9.408584,9.373861,9.373861,0,1,0,0,291.15,0,11770.84
"2019-08-16T03:57:25Z",1565927845,78260.93,419.2962,0.4749277,0.8271797,0.1487911,"-",NaN,"-",0.01745329,0.01745329,9.42467,8.987761,8.987761,9.004246,9.006,8.988639,9.021607,0,1,0,0,291.15,0,7441.707
"2019-08-16T03:57:26Z",1565927846,54728.55,418.7096,0.4627083,0.827181,0.148792,"-",NaN,"-",0.01745329,-0,8.844265,8.454428,8.452692,8.470053,8.454428,8.45356,8.487413,0,1,0,0,291.15,0,5264.827
"2019-08-16T03:57:27Z",1565927847,52539.47,418.6017,0.4522181,0.8271823,0.1487928,"-",NaN,"-",0.04310963,-0.03438299,8.272471,7.937739,7.833572,7.935656,7.868294,7.903017,7.901975,0,1,0,0,291.15,0,5278.388
"2019-08-16T03:57:28Z",1565927848,50795.98,418.9908,0.503203,0.8271835,0.1487937,"-",NaN,"-",0.06981317,-0.07853982,7.660389,7.428114,7.221517,7.376899,7.23801,7.376031,7.289226,0,1,0,0,291.15,0,5452.595
"2019-08-16T03:57:29Z",1565927849,57776.5,419.4924,0.5233085,0.8271846,0.1487946,"-",NaN,"-",0.09599311,-0.07853982,7.121973,6.912326,6.736632,6.878646,6.739757,6.843924,6.738715,0,1,0,0,291.15,0,6594.909
"2019-08-16T03:57:30Z",1565927850,70102.72,420.9716,0.7153764,0.8271856,0.1487957,"-",NaN,"-",0.07024951,0.008290313,6.711047,6.403375,6.403375,6.404243,6.386881,6.455458,6.33393,0,1,0,0,291.15,0,8959.093
"2019-08-16T03:57:31Z",1565927851,75793.62,421.8811,0.6285118,0.8271863,0.1487966,"-",NaN,"-",0.0005235987,0.1216494,6.327721,5.967296,6.104102,5.984657,6.120421,6.036741,6.035699,0,1,0,0,291.15,0,10192.85
"2019-08-16T03:57:32Z",1565927852,67342.59,425.0422,0.5768725,0.8271869,0.148797,"-",NaN,"-",-0.06056292,0.148353,6.031047,5.6903,5.833355,5.67398,5.864953,5.710786,5.845508,0,1,0,0,291.15,0,9979.01
"2019-08-16T03:57:33Z",1565927853,5728.53,425.4928,0.490263,0.8271875,0.1487976,"-",NaN,"-",-0.05296469,0.08726646,5.381256,5.165661,5.218948,5.114781,5.232699,5.115984,5.252467,0,1,0,0,291.15,0,-30.86028
"2019-08-16T03:57:34Z",1565927854,-2140.403,427.1611,0.4869868,0.8271884,0.1487982,"-",NaN,"-",-0.03490658,0.05235988,4.5448,4.329579,4.365343,4.295898,4.331663,4.295898,4.347982,0,1,0,0,291.15,0,-1705.324
"2019-08-16T03:57:35Z",1565927855,-20173.6,427.7897,0.5915911,0.827189,0.1487989,"-",NaN,"-",-0.01745329,0.04363323,3.403207,3.30753,3.30753,3.27385,3.308572,3.290169,3.326975,0,1,0,0,291.15,0,-7284.636
"2019-08-16T03:57:36Z",1565927856,-9539.196,427.309,0.4717219,0.8271897,0.1487996,"-",NaN,"-",-0.008726646,0.04363323,2.217463,2.130217,2.130217,2.112856,2.130217,2.112856,2.130217,0,1,0,0,291.15,0,-7612.13
"2019-08-16T03:57:37Z",1565927857,4453.302,426.9088,0.5087565,0.82719,0.1487999,"-",NaN,"-",-0.008726646,0.04302841,1.043298,0.958256,0.958256,0.9594592,0.9594592,0.958256,0.9756171,0,1,0,0,291.15,0,-1584.992
"2019-08-16T03:57:38Z",1565927858,3973.767,426.8019,0.45485,0.8271903,0.1488,"-",NaN,"-",-0.008726646,0.03490658,0.06199374,0,0,0,0,0,0,0,1,0,0,291.15,84233.34,-5.468609
"2019-08-16T03:57:39Z",1565927859,4636.705,425.7231,0.4537856,0.8271905,0.1488002,"-",NaN,"-",-0.008726646,0.03490658,-0.008346749,0,0,0,0,0,0,0,1,0,0,291.15,255058.3,-1.300702
"2019-08-16T03:57:40Z",1565927860,4646.678,425.7,0.4537856,0.8271905,0.1488002,"-",NaN,"-",-0.008726646,0.03490658,-0.001916412,0,0,0,0,0,0,0,1,0,0,291.15,245101,-1.300702
"2019-08-16T03:57:41Z",1565927861,3838.288,425.6019,0.4537856,0.8271906,0.1488003,"-",NaN,"-",-0.008726646,0.03490658,-0.001916412,0,0,0,0,0,0,0,1,0,0,291.15,245000,-0.09014765
"2019-08-16T03:57:42Z",1565927862,4568.492,425.404,0.4537856,0.8271907,0.1488004,"-",NaN,"-",-0.008726646,0.02617994,0,0,0,0,0,0,0,0,1,0,0,291.15,244225,0
"2019-08-16T03:57:43Z",1565927863,4438.104,425.1075,0.4537856,0.8271908,0.1488005,"-",NaN,"-",-0.008726646,0.02617994,0,0,0,0,0,0,0,0,1,0,0,291.15,243333.3,0
"2019-08-16T03:57:44Z",1565927864,3990.527,425.1,0.4537856,0.8271908,0.1488005,"-",NaN,"-",-0.008726646,0.02617994,0,0,0,0,0,0,0,0,1,0,0,291.15,242558.3,0
"2019-08-16T03:57:45Z",1565927865,4052.988,425.1977,0.4537856,0.8271908,0.1488006,"-",NaN,"-",-0.008726646,0.02617994,0,0,0,0,0,0,0,0,1,0,0,291.15,242616.7,0
"2019-08-16T03:57:46Z",1565927866,3977.028,425.1026,0.4537856,0.8271908,0.1488006,"-",NaN,"-",-0.008726646,0.01745329,0,0,0,0,0,0,0,0,1,0,0,291.15,242449.5,0
"2019-08-16T03:57:47Z",1565927867,4440.068,425.1,0.4537856,0.8271909,0.1488006,"-",NaN,"-",-0.008726646,0.02617994,0,0,0,0,0,0,0,0,1,0,0,291.15,241666.7,0
"2019-08-16T03:57:48Z",1565927868,3705.642,424.4168,0.4537856,0.8271909,0.1488006,"-",NaN,"-",-0.008726646,0.02617994,0,0,0,0,0,0,0,0,1,0,0,291.15,241666.7,0
